journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Holly A. Perryman', 'Isaac C. Kaplan', 'Elizabeth A. Fulton']",16.0,2023-09-30,Atlantis Ecosystem Model Summit 2022: Report from a workshop,10.1016/j.ecolmodel.2023.110442,S0304380023001734
Ecological Modelling,"['Gaston E. Small', 'Marisa Smedsrud', 'Eric Chapman']",16.0,2023-09-30,Simulating the fate of compost-derived nutrients in an urban garden,10.1016/j.ecolmodel.2023.110441,S0304380023001722
Ecological Modelling,"['Elizabeth K. Orning', 'Julie A. Heinrichs', 'Cameron L. Aldridge']",16.0,2023-09-30,Using state-and-transition simulation models to scope post-fire success in restoring greater sage-grouse habitat,10.1016/j.ecolmodel.2023.110396,S0304380023001278
Ecological Modelling,"['Boris Sauterey', 'Guillaume Le Gland', 'Sergio M. Vallina']",16.0,2023-09-30,Phytoplankton adaptive resilience to climate change collapses in case of extreme events – A modeling study,10.1016/j.ecolmodel.2023.110437,S0304380023001680
Ecological Modelling,"['Anne-Grete Roer Hjelkrem', 'Jakob Geipel', 'Audun Korsaeth']",16.0,2023-09-30,"NORNE, a process-based grass growth model accounting for within-field soil variation using remote sensing for in-season corrections",10.1016/j.ecolmodel.2023.110433,S0304380023001643
Ecological Modelling,"['Tania Yonow', 'Darren J. Kriticos', 'Valerie Caron']",16.0,2023-08-31,Population modelling for pest management: A case study using a pest land snail and its fly parasitoid in Australia,10.1016/j.ecolmodel.2023.110413,S0304380023001448
Ecological Modelling,"['Vivek Srivastava', 'Allan L. Carroll']",16.0,2023-08-31,"Dynamic distribution modelling using a native invasive species, the mountain pine beetle",10.1016/j.ecolmodel.2023.110409,S0304380023001400
Ecological Modelling,['Maarten G. Kleinhans'],16.0,2023-08-31,Viewpoint: Composing complex earth system models,10.1016/j.ecolmodel.2023.110403,S0304380023001345
Ecological Modelling,"['Henrik H. Jessen', 'Anders F. Opdal', 'Katja Enberg']",16.0,2023-08-31,"Life-history evolution in response to foraging risk, modelled for Northeast Arctic cod (<ce:italic>Gadus morhua</ce:italic>)",10.1016/j.ecolmodel.2023.110378,S0304380023001096
Ecological Modelling,"['João Serôdio', 'Alexandra Bastos', 'Silja Frankenbach']",16.0,2023-07-31,Light niche construction: Motility of sediment-inhabiting diatoms determines the experienced light environment,10.1016/j.ecolmodel.2023.110379,S0304380023001102
Ecological Modelling,"['Dorian Nothaaß', 'Franziska Taubert', 'Adam Thomas Clark']",16.0,2023-07-31,Modelling species invasion using a metapopulation model with variable mortality and stochastic birth-death processes,10.1016/j.ecolmodel.2023.110372,S030438002300100X
Ecological Modelling,"['Emma Chollet Ramampiandra', 'Andreas Scheidegger', 'Nele Schuwirth']",16.0,2023-07-31,A comparison of machine learning and statistical species distribution models: Quantifying overfitting supports model interpretation,10.1016/j.ecolmodel.2023.110353,S0304380023000819
Ecological Modelling,"['Marcela C. Nascimento', 'Berengere Husson', 'Torstein Pedersen']",16.0,2023-07-31,Modelling the spatial shifts of functional groups in the Barents Sea using a climate-driven spatial food web model,10.1016/j.ecolmodel.2023.110358,S0304380023000868
Ecological Modelling,"['Spencer Catron', 'Sarah Roth', 'Jeanette Wyneken']",16.0,2023-07-31,Modeling the impacts of temperature during nesting seasons on Loggerhead (<ce:italic>Caretta caretta</ce:italic>) Sea Turtle populations in South Florida,10.1016/j.ecolmodel.2023.110363,S0304380023000911
Ecological Modelling,"['Jakob O. Kaare-Rasmussen', 'Holly V. Moeller', 'Ferdinand Pfab']",16.0,2023-07-31,Modeling food dependent symbiosis in <ce:italic>Exaiptasia pallida</ce:italic>,10.1016/j.ecolmodel.2023.110325,S0304380023000534
Ecological Modelling,"['Ali Mahmoodi', 'Mohammad Reza Alizadeh Kiapi', 'Hamidreza M. Nick']",16.0,2023-07-31,When nitrate treatment wins the battle against microbial reservoir souring but loses the war,10.1016/j.ecolmodel.2023.110329,S0304380023000571
Ecological Modelling,"['Tommaso Tadiello', 'Mara Gabbrielli', 'Alessia Perego']",16.0,2023-06-30,A new module to simulate surface crop residue decomposition: Description and sensitivity analysis,10.1016/j.ecolmodel.2023.110327,S0304380023000558
Ecological Modelling,"['Ayana Neta', 'Yoav Levi', 'Shai Morin']",16.0,2023-06-30,Seasonal forecasting of pest population dynamics based on downscaled SEAS5 forecasts,10.1016/j.ecolmodel.2023.110326,S0304380023000546
Ecological Modelling,"['Soumen Dey', 'Ehsan Moqanaki', 'Richard Bischof']",16.0,2023-05-31,Modelling spatially autocorrelated detection probabilities in spatial capture-recapture using random effects,10.1016/j.ecolmodel.2023.110324,S0304380023000522
Ecological Modelling,"['Ze Zhang', 'Baoqing Hu', 'Haihong Qiu']",16.0,2023-05-31,Construction of ecological security pattern based on ecological carrying capacity assessment 1990–2040: A case study of the Southwest Guangxi Karst - Beibu Gulf,10.1016/j.ecolmodel.2023.110322,S0304380023000509
Ecological Modelling,"['Valerie A. Steen', 'Adam Duarte', 'James T. Peterson']",16.0,2023-04-30,An evaluation of multistate occupancy models for estimating relative abundance and population trends,10.1016/j.ecolmodel.2023.110303,S0304380023000315
Ecological Modelling,"['Paula Andrea Zuluaga-Guerra', 'Julia Martinez-Fernandez', ""Jampel Dell'Angelo""]",16.0,2023-04-30,"A socio-ecological model of the Segura River basin, Spain",10.1016/j.ecolmodel.2023.110284,S0304380023000121
Ecological Modelling,"['Ueli Schmid', 'Monika Frehner', 'Harald Bugmann']",16.0,2023-04-30,ProForM: A simulation model for the management of mountain protection forests,10.1016/j.ecolmodel.2023.110297,S030438002300025X
Ecological Modelling,"['Adilan W. Mahdiyasa', 'David J. Large', 'Matteo Icardi']",16.0,2023-04-30,Modelling the influence of mechanical-ecohydrological feedback on the nonlinear dynamics of peatlands,10.1016/j.ecolmodel.2023.110299,S0304380023000273
Ecological Modelling,"['Joseph C. Caracappa', 'Daphne M. Munroe', 'Robert J. Chant']",16.0,2023-04-30,Influences of brood-dependent behavioral variation on blue crab (<ce:italic>Callinectes sapidus</ce:italic>) larval transport in a wind-driven estuarine plume,10.1016/j.ecolmodel.2023.110295,S0304380023000236
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",16.0,2023-04-30,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['J. R. Kerr', 'J. S. Tummers', 'P. S. Kemp']",16.0,2023-04-30,Modelling fine scale route choice of upstream migrating fish as they approach an instream structure,10.1016/j.ecolmodel.2022.110210,S0304380022003088
Ecological Modelling,"['Josias Gloy', 'Ulrike Herzschuh', 'Stefan Kruse']",16.0,2023-04-30,Evolutionary adaptation of trees and modelled future larch forest extent in Siberia,10.1016/j.ecolmodel.2023.110278,S0304380023000066
Ecological Modelling,"['Ahmed Elhabashy', 'Jing Li', 'Ekaterina Sokolova']",16.0,2023-03-31,Water quality modeling of a eutrophic drinking water source: Impact of future climate on Cyanobacterial blooms,10.1016/j.ecolmodel.2023.110275,S0304380023000030
Ecological Modelling,"['Paul D. Henne', 'Todd J. Hawbaker']",16.0,2023-03-31,An aridity threshold model of fire sizes and annual area burned in extensively forested ecoregions of the western USA,10.1016/j.ecolmodel.2023.110277,S0304380023000054
Ecological Modelling,"['L. López', 'C. Dommar', 'X. Rodó']",16.0,2023-03-31,Changing risk of arboviral emergence in Catalonia due to higher probability of autochthonous outbreaks,10.1016/j.ecolmodel.2022.110258,S0304380022003568
Ecological Modelling,"['J. Peirce', 'G. Sandland', 'R. Erickson']",16.0,2023-03-31,An integral projection model for gizzard shad (<ce:italic>Dorosoma cepedianum</ce:italic>) utilizing density-dependent age-0 survival,10.1016/j.ecolmodel.2022.110260,S0304380022003581
Ecological Modelling,"['John Bergkvist', 'Fredrik Lagergren', 'Anna Maria Jönsson']",16.0,2023-03-31,Modelling managed forest ecosystems in Sweden: An evaluation from the stand to the regional scale,10.1016/j.ecolmodel.2022.110253,S0304380022003519
Ecological Modelling,"['M. K. James', 'J. A. Polton', 'A. M. Knights']",16.0,2023-02-28,Assessing the influence of behavioural parameterisation on the dispersal of larvae in marine systems,10.1016/j.ecolmodel.2022.110252,S0304380022003507
Ecological Modelling,"['Neftalí Sillero', 'João Carlos Campos', 'A. Márcia Barbosa']",16.0,2023-02-28,A curated list of R packages for ecological niche modelling,10.1016/j.ecolmodel.2022.110242,S0304380022003404
Ecological Modelling,"['Abdullah Al Faisal', 'Abdulla - Al Kafy', 'Zullyadini A. Rahaman']",16.0,2023-02-28,Exploring and forecasting spatial and temporal patterns of fire hazard risk in Nepal's tiger conservation zones,10.1016/j.ecolmodel.2022.110244,S0304380022003428
Ecological Modelling,"['Etsuko Nonaka', 'Anna Kuparinen']",16.0,2023-02-28,Limited effects of size-selective harvesting and harvesting-induced life-history changes on the temporal variability of biomass dynamics in complex food webs,10.1016/j.ecolmodel.2022.110150,S0304380022002514
Ecological Modelling,"['Andrew Slade', 'Andy White', 'Joshua P. Twining']",16.0,2023-02-28,Indirect effects of pine marten recovery result in benefits to native prey through suppression of an invasive species and a shared pathogen,10.1016/j.ecolmodel.2022.110216,S0304380022003143
Ecological Modelling,"['Sarah K. Mack', 'Robert R. Lane', 'Julian J. Bauer']",16.0,2023-02-28,Wetland carbon models: Applications for wetland carbon commercialization,10.1016/j.ecolmodel.2022.110228,S030438002200326X
Ecological Modelling,"['Kostas Papafitsoros', 'Lukáš Adam', 'Gail Schofield']",16.0,2023-02-28,A social media-based framework for quantifying temporal changes to wildlife viewing intensity,10.1016/j.ecolmodel.2022.110223,S0304380022003210
Ecological Modelling,"['Tjalling Jager', 'Benoit Goussen', 'André Gergs']",16.0,2023-01-31,Using the standard DEB animal model for toxicokinetic-toxicodynamic analysis,10.1016/j.ecolmodel.2022.110187,S030438002200285X
Ecological Modelling,"['Peter D. Nooteboom', 'Joe Scutt Phillips', 'Erik van Sebille']",16.0,2023-01-31,Modelling of tuna around fish aggregating devices: The importance of ocean flow and prey,10.1016/j.ecolmodel.2022.110188,S0304380022002861
Ecological Modelling,"['Anne Willem Omta', 'Elizabeth A. Heiny', 'Michael J. Follows']",16.0,2023-01-31,Trophic model closure influences ecosystem response to enrichment,10.1016/j.ecolmodel.2022.110183,S0304380022002812
Ecological Modelling,"['Charles J. Marsh', 'Yoni Gavish', 'William E. Kunin']",16.0,2023-01-31,SDM profiling: A tool for assessing the information-content of sampled and unsampled locations for species distribution models,10.1016/j.ecolmodel.2022.110170,S030438002200271X
Ecological Modelling,"['Baptiste Rouger', 'Isabelle Goldringer', 'Mathieu Thomas']",16.0,2023-01-31,Sensitivity analysis of a crop metapopulation model,10.1016/j.ecolmodel.2022.110174,S0304380022002757
Ecological Modelling,"['Qiting Chen', 'Li Jia', 'Xian Xue']",16.0,2023-01-31,A data-driven high spatial resolution model of biomass accumulation and crop yield: Application to a fragmented desert-oasis agroecosystem,10.1016/j.ecolmodel.2022.110182,S0304380022002800
Ecological Modelling,"['Gorazd Novak', 'Polona Pengal', 'Dušan Žagar']",16.0,2023-01-31,Interdisciplinary design of a fish ramp using migration routes analysis,10.1016/j.ecolmodel.2022.110189,S0304380022002873
Ecological Modelling,"['Giancarlo Consolo', 'Gabriele Grifó', 'Giovanna Valenti']",16.0,2022-12-31,Dryland vegetation pattern dynamics driven by inertial effects and secondary seed dispersal,10.1016/j.ecolmodel.2022.110171,S0304380022002721
Ecological Modelling,"['Michelle Viswanathan', 'Andreas Scheidegger', 'Tobias K. D. Weber']",16.0,2022-12-31,Bayesian multi-level calibration of a process-based maize phenology model,10.1016/j.ecolmodel.2022.110154,S0304380022002551
Ecological Modelling,"['Benjamin M. West', 'Mark L. Wildhaber', 'Michael J. Hooper']",16.0,2022-12-31,Migration and energetics model predicts delayed migration and likely starvation in oiled waterbirds,10.1016/j.ecolmodel.2022.110138,S0304380022002393
Ecological Modelling,"['Robert J. Lennox', 'Luke T. Barrett', 'Knut Wiik Vollset']",16.0,2022-12-31,Moving cleaner fish from the wild into fish farms: A zero-sum game?,10.1016/j.ecolmodel.2022.110149,S0304380022002502
Ecological Modelling,"['Carsten Marohn', 'Christian Troost', 'Georg Cadisch']",16.0,2022-12-31,Coupled biophysical and decision-making processes in grassland systems in East African savannahs – A modelling framework,10.1016/j.ecolmodel.2022.110113,S0304380022002150
Ecological Modelling,"['Manqi Chang', 'Donald L. DeAngelis', 'Sven Teurlincx']",16.0,2022-11-30,A generically parameterized model of Lake eutrophication: The impact of Stoichiometric ratios and constraints on the abundance of natural phytoplankton communities (GPLake-S),10.1016/j.ecolmodel.2022.110142,S0304380022002435
Ecological Modelling,"['Isabelle Ménard', 'Evelyne Thiffault', 'Jean-François Boucher']",16.0,2022-11-30,"Multi-model approach to integrate climate change impact on carbon sequestration potential of afforestation scenarios in Quebec, Canada",10.1016/j.ecolmodel.2022.110144,S0304380022002459
Ecological Modelling,"['Rubén G. Mateo', 'Gabriel Arellano', 'Manuel J. Macía']",16.0,2022-11-30,Insights on biodiversity drivers to predict species richness in tropical forests at the local scale,10.1016/j.ecolmodel.2022.110133,S0304380022002344
Ecological Modelling,"['P. T. Besbeas', 'R. S. McCrea', 'B. J. T. Morgan']",16.0,2022-11-30,Selecting age structure in integrated population models,10.1016/j.ecolmodel.2022.110111,S0304380022002137
Ecological Modelling,"['Tucker J. Furniss', 'Paul F. Hessburg', 'Mark S. Wigmosta']",16.0,2022-11-30,"Predicting future patterns, processes, and their interactions: Benchmark calibration and validation procedures for forest landscape models",10.1016/j.ecolmodel.2022.110099,S0304380022002022
Ecological Modelling,"['Mariana Hill Cruz', 'Ivy Frenger', 'Yunne-Jai Shin']",16.0,2022-10-31,Understanding the drivers of fish variability in an end-to-end model of the Northern Humboldt Current System,10.1016/j.ecolmodel.2022.110097,S0304380022002009
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",16.0,2022-10-31,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Justin R. Barker', 'Hugh J. MacIsaac']",16.0,2022-10-31,Species distribution models: Administrative boundary centroid occurrences require careful interpretation,10.1016/j.ecolmodel.2022.110107,S0304380022002101
Ecological Modelling,"['Lene J. Kjær', 'Eric M. Schauber']",16.0,2022-10-31,"The effect of landscape, transmission mode and social behavior on disease transmission: Simulating the transmission of chronic wasting disease in white-tailed deer (<ce:italic>Odocoileus virginianus</ce:italic>) populations using a spatially explicit agent-based model",10.1016/j.ecolmodel.2022.110114,S0304380022002162
Ecological Modelling,"['Joana Viana Canelas', 'Henrique Miguel Pereira']",16.0,2022-10-31,Impacts of land-use intensity on ecosystems stability,10.1016/j.ecolmodel.2022.110093,S0304380022001971
Ecological Modelling,"['Gian Marco Palamara', 'Stuart R. Dennis', 'Peter Reichert']",16.0,2022-10-31,Investigating the effect of pesticides on Daphnia population dynamics by inferring structure and parameters of a stochastic model,10.1016/j.ecolmodel.2022.110076,S0304380022001818
