journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Sarah K. Mack', 'Robert R. Lane', 'Julian J. Bauer']",34,2022-12-01,Wetland carbon models: Applications for wetland carbon commercialization,10.1016/j.ecolmodel.2022.110228,S030438002200326X
Ecological Modelling,"['Kostas Papafitsoros', 'Lukáš Adam', 'Gail Schofield']",34,2022-11-29,A social media-based framework for quantifying temporal changes to wildlife viewing intensity,10.1016/j.ecolmodel.2022.110223,S0304380022003210
Ecological Modelling,"['Tjalling Jager', 'Benoit Goussen', 'André Gergs']",34,2022-11-11,Using the standard DEB animal model for toxicokinetic-toxicodynamic analysis,10.1016/j.ecolmodel.2022.110187,S030438002200285X
Ecological Modelling,"['Peter D. Nooteboom', 'Joe Scutt Phillips', 'Erik van Sebille']",34,2022-11-11,Modelling of tuna around fish aggregating devices: The importance of ocean flow and prey,10.1016/j.ecolmodel.2022.110188,S0304380022002861
Ecological Modelling,"['Anne Willem Omta', 'Elizabeth A. Heiny', 'Michael J. Follows']",34,2022-11-10,Trophic model closure influences ecosystem response to enrichment,10.1016/j.ecolmodel.2022.110183,S0304380022002812
Ecological Modelling,"['Baptiste Rouger', 'Isabelle Goldringer', 'Mathieu Thomas']",34,2022-11-03,Sensitivity analysis of a crop metapopulation model,10.1016/j.ecolmodel.2022.110174,S0304380022002757
Ecological Modelling,"['Qiting Chen', 'Li Jia', 'Xian Xue']",34,2022-11-03,A data-driven high spatial resolution model of biomass accumulation and crop yield: Application to a fragmented desert-oasis agroecosystem,10.1016/j.ecolmodel.2022.110182,S0304380022002800
Ecological Modelling,"['Gorazd Novak', 'Polona Pengal', 'Dušan Žagar']",34,2022-11-03,Interdisciplinary design of a fish ramp using migration routes analysis,10.1016/j.ecolmodel.2022.110189,S0304380022002873
Ecological Modelling,"['Giancarlo Consolo', 'Gabriele Grifó', 'Giovanna Valenti']",34,2022-10-25,Dryland vegetation pattern dynamics driven by inertial effects and secondary seed dispersal,10.1016/j.ecolmodel.2022.110171,S0304380022002721
Ecological Modelling,"['Michelle Viswanathan', 'Andreas Scheidegger', 'Tobias K. D. Weber']",34,2022-10-19,Bayesian multi-level calibration of a process-based maize phenology model,10.1016/j.ecolmodel.2022.110154,S0304380022002551
Ecological Modelling,"['Benjamin M. West', 'Mark L. Wildhaber', 'Michael J. Hooper']",34,2022-10-14,Migration and energetics model predicts delayed migration and likely starvation in oiled waterbirds,10.1016/j.ecolmodel.2022.110138,S0304380022002393
Ecological Modelling,"['Robert J. Lennox', 'Luke T. Barrett', 'Knut Wiik Vollset']",34,2022-10-14,Moving cleaner fish from the wild into fish farms: A zero-sum game?,10.1016/j.ecolmodel.2022.110149,S0304380022002502
Ecological Modelling,"['Carsten Marohn', 'Christian Troost', 'Georg Cadisch']",34,2022-10-07,Coupled biophysical and decision-making processes in grassland systems in East African savannahs – A modelling framework,10.1016/j.ecolmodel.2022.110113,S0304380022002150
Ecological Modelling,"['Manqi Chang', 'Donald L. DeAngelis', 'Sven Teurlincx']",34,2022-09-29,A generically parameterized model of Lake eutrophication: The impact of Stoichiometric ratios and constraints on the abundance of natural phytoplankton communities (GPLake-S),10.1016/j.ecolmodel.2022.110142,S0304380022002435
Ecological Modelling,"['Isabelle Ménard', 'Evelyne Thiffault', 'Jean-François Boucher']",34,2022-09-23,"Multi-model approach to integrate climate change impact on carbon sequestration potential of afforestation scenarios in Quebec, Canada",10.1016/j.ecolmodel.2022.110144,S0304380022002459
Ecological Modelling,"['Rubén G. Mateo', 'Gabriel Arellano', 'Manuel J. Macía']",34,2022-09-20,Insights on biodiversity drivers to predict species richness in tropical forests at the local scale,10.1016/j.ecolmodel.2022.110133,S0304380022002344
Ecological Modelling,"['Tucker J. Furniss', 'Paul F. Hessburg', 'Mark S. Wigmosta']",34,2022-09-11,"Predicting future patterns, processes, and their interactions: Benchmark calibration and validation procedures for forest landscape models",10.1016/j.ecolmodel.2022.110099,S0304380022002022
Ecological Modelling,['Katrina J Davis'],34,2022-09-11,Managed culls mean extinction for a marine mammal population when combined with extreme climate impacts,10.1016/j.ecolmodel.2022.110122,S030438002200223X
Ecological Modelling,"['Mariana Hill Cruz', 'Ivy Frenger', 'Yunne-Jai Shin']",34,2022-08-29,Understanding the drivers of fish variability in an end-to-end model of the Northern Humboldt Current System,10.1016/j.ecolmodel.2022.110097,S0304380022002009
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",34,2022-08-29,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Justin R. Barker', 'Hugh J. MacIsaac']",34,2022-08-29,Species distribution models: Administrative boundary centroid occurrences require careful interpretation,10.1016/j.ecolmodel.2022.110107,S0304380022002101
Ecological Modelling,"['Joana Viana Canelas', 'Henrique Miguel Pereira']",34,2022-08-17,Impacts of land-use intensity on ecosystems stability,10.1016/j.ecolmodel.2022.110093,S0304380022001971
Ecological Modelling,"['Gian Marco Palamara', 'Stuart R. Dennis', 'Peter Reichert']",34,2022-08-04,Investigating the effect of pesticides on Daphnia population dynamics by inferring structure and parameters of a stochastic model,10.1016/j.ecolmodel.2022.110076,S0304380022001818
Ecological Modelling,"['Jing Li', 'Melissa Broussard', 'David Pattemore']",34,2022-07-30,Honey bee (<ce:italic>Apis mellifera</ce:italic>) hive placement is more influential than orchard layout on the fruit set of a dioecious crop,10.1016/j.ecolmodel.2022.110074,S0304380022001776
Ecological Modelling,"['Justin R. Barker', 'Hugh J. MacIsaac']",34,2022-07-25,"Species distribution models applied to mosquitoes: Use, quality assessment, and recommendations for best practice",10.1016/j.ecolmodel.2022.110073,S0304380022001806
Ecological Modelling,"['Peter Schippers', 'Wim A. Ozinga', 'Rogier Pouwels']",34,2022-07-23,Factors affecting functional diversity of grassland vegetations,10.1016/j.ecolmodel.2022.110078,S0304380022001831
Ecological Modelling,"['Benjamin Planque', 'Johanna M. Aarflot', 'Nigel G. Yoccoz']",34,2022-07-21,A standard protocol for describing the evaluation of ecological models,10.1016/j.ecolmodel.2022.110059,S0304380022001685
Ecological Modelling,"['Martin Marzidovšek', 'Vid Podpečan', 'Christian Mulder']",34,2022-07-19,BEFANA: A tool for biodiversity-ecosystem functioning assessment by network analysis,10.1016/j.ecolmodel.2022.110065,S0304380022001739
Ecological Modelling,"['Christer Kalén', 'Henrik Andrén', 'Håkan Sand']",34,2022-07-15,Using citizen data in a population model to estimate population size of moose (<ce:italic>Alces alces</ce:italic>),10.1016/j.ecolmodel.2022.110066,S0304380022001740
Ecological Modelling,"['Phoebe Smith', 'Chris Guiver', 'Ben Adams']",34,2022-07-08,Quantifying the per-capita contribution of all components of a migratory cycle: A modelling framework,10.1016/j.ecolmodel.2022.110056,S030438002200165X
Ecological Modelling,"['Zinsou Max Debaly', 'Philippe Marchand', 'Miguel Montoro Girona']",34,2022-07-04,Autoregressive models for time series of random sums of positive variables: Application to tree growth as a function of climate and insect outbreak,10.1016/j.ecolmodel.2022.110053,S0304380022001636
Ecological Modelling,"['Brenda J. Hanley', 'Michelle Carstensen', 'Krysten L. Schuler']",34,2022-06-24,Informing Surveillance through the Characterization of Outbreak Potential of Chronic Wasting Disease in White-Tailed Deer,10.1016/j.ecolmodel.2022.110054,S0304380022001648
Ecological Modelling,"['Joseph C. Caracappa', 'Andrew Beet', 'Vincent S. Saba']",34,2022-06-14,A northeast United States Atlantis marine ecosystem model with ocean reanalysis and ocean color forcing,10.1016/j.ecolmodel.2022.110038,S030438002200148X
Ecological Modelling,"['Omar Alqubori', 'Sergei Petrovskii']",34,2022-05-24,Analysis of simulated trap counts arising from correlated and biased random walks,10.1016/j.ecolmodel.2022.110016,S0304380022001272
Ecological Modelling,"['Laura Meier', 'Mario Brauns', 'Karin Frank']",34,2022-05-11,MASTIFF: A mechanistic model for cross-scale analyses of the functioning of multiple stressed riverine ecosystems,10.1016/j.ecolmodel.2022.110007,S0304380022001181
Ecological Modelling,"[""Betsy Barber-O'Malley"", 'Géraldine Lassalle', 'Patrick Lambert']",34,2022-05-08,"HyDiaD: A hybrid species distribution model combining dispersal, multi-habitat suitability, and population dynamics for diadromous species under climate change scenarios",10.1016/j.ecolmodel.2022.109997,S0304380022001119
Ecological Modelling,"['David J. Butts', 'Noelle E. Thompson', 'Michael S. Murillo']",34,2022-05-07,Data-driven agent-based model building for animal movement through Exploratory Data Analysis,10.1016/j.ecolmodel.2022.110001,S0304380022001132
Ecological Modelling,"['Tjalling Jager', 'Arne M. Malzahn', 'Bjørn Henrik Hansen']",34,2022-05-05,Testing a simple energy-budget model for yolk-feeding stages of cleaner fish,10.1016/j.ecolmodel.2022.110005,S0304380022001168
Ecological Modelling,"['Laura D. Williamson', 'Beth E. Scott', 'Kate L. Brookes']",34,2022-05-05,Comparing distribution of harbour porpoise using generalized additive models and hierarchical Bayesian models with integrated nested laplace approximation,10.1016/j.ecolmodel.2022.110011,S0304380022001223
Ecological Modelling,"['Katrina L. Poppe', 'John M. Rybczyk']",34,2022-04-28,Assessing the future of an intertidal seagrass meadow in response to sea level rise with a hybrid ecogeomorphic model of elevation change,10.1016/j.ecolmodel.2022.109975,S0304380022000904
Ecological Modelling,"['Mélodie Kunegel-Lion', 'Eric W. Neilson', 'Devin W. Goodsman']",34,2022-04-20,Habitat quality does not predict animal population abundance on frequently disturbed landscapes,10.1016/j.ecolmodel.2022.109943,S0304380022000643
Ecological Modelling,"['Velizar Kirkow', 'Hao Wang', 'Christopher M. Heggerud']",34,2022-04-19,Impacts of a changing environment on a stoichiometric producer-grazer system: a stochastic modelling approach,10.1016/j.ecolmodel.2022.109971,S0304380022000874
Ecological Modelling,"['Jordyn E. Moscoso', 'Daniele Bianchi', 'Andrew L. Stewart']",34,2022-04-06,Controls and characteristics of biomass quantization in size-structured planktonic ecosystem models,10.1016/j.ecolmodel.2022.109907,S0304380022000321
Ecological Modelling,"['Urs Hofmann Elizondo', 'Meike Vogt']",34,2022-03-30,Individual-based modeling of shelled pteropods,10.1016/j.ecolmodel.2022.109944,S0304380022000655
Ecological Modelling,"['Bruno M. Oliveira', 'Roelof Boumans', 'Joseph Harari']",34,2022-03-13,"Socio-ecological systems modelling of coastal urban area under a changing climate – Case study for Ubatuba, Brazil",10.1016/j.ecolmodel.2022.109953,S0304380022000734
Ecological Modelling,"['Oscar J. Cacho', 'Susan M. Hester']",34,2022-03-10,Modelling biocontrol of invasive insects: An application to European Wasp (<ce:italic>Vespula germanica</ce:italic>) in Australia,10.1016/j.ecolmodel.2022.109939,S0304380022000618
Ecological Modelling,"['Akio Sohma', 'Riku Imada', 'Hisashi Shibuki']",34,2022-03-08,Modeling the life cycle of four types of phytoplankton and their bloom mechanisms in a benthic-pelagic coupled ecosystem,10.1016/j.ecolmodel.2022.109882,S0304380022000102
Ecological Modelling,"['Azmy S. Ackleh', 'Amy Veprauskas']",34,2022-03-08,Modeling the invasion and establishment of a tick-borne pathogen,10.1016/j.ecolmodel.2022.109915,S0304380022000382
Ecological Modelling,"['Arne Pommerening', 'Hubert Sterba', 'Philip West']",34,2022-03-01,Sampling theory inspires quantitative forest ecology: The story of the relascope kernel function,10.1016/j.ecolmodel.2022.109924,S0304380022000473
Ecological Modelling,"['Benno A. Augustinus', 'Moshe Blum', 'Itamar M. Lensky']",34,2022-02-08,Ground-truthing predictions of a demographic model driven by land surface temperatures with a weed biocontrol cage experiment,10.1016/j.ecolmodel.2022.109897,S0304380022000242
Ecological Modelling,"['Hannah Schrenk', 'Carlos Garcia-Perez', 'Wolfgang zu Castell']",34,2022-02-03,QtAC: An R-package for analyzing complex systems development in the framework of the adaptive cycle metaphor,10.1016/j.ecolmodel.2021.109860,S0304380021003987
Ecological Modelling,"['Joseph W Watson', 'Robin Boyd', 'Richard M Sibly']",34,2022-01-21,Incorporating environmental variability in a spatially-explicit individual-based model of European sea bass<ce:sup loc=post>✰</ce:sup>,10.1016/j.ecolmodel.2022.109878,S0304380022000060
Ecological Modelling,"['János Podani', 'Katalin Patonai', 'András Szilágyi']",34,2022-01-20,Coefficients of association between nominal and fully ranked ordinal variables with applications to ecological network analysis,10.1016/j.ecolmodel.2022.109873,S0304380022000023
Ecological Modelling,"['Martin Drechsler', 'Frank Wätzold', 'Volker Grimm']",34,2022-01-12,The hitchhiker's guide to generic ecological-economic modelling of land-use-based biodiversity conservation policies,10.1016/j.ecolmodel.2021.109861,S0304380021003999
Ecological Modelling,"['Yajuan Zhang', 'Lijin Zhang', 'Shuangcheng Li']",34,2022-01-11,Reconstructing deforestation patterns in China from 2000 to 2019,10.1016/j.ecolmodel.2022.109874,S0304380022000035
Ecological Modelling,"['Michael J. Drielsma', 'Jamie Love', 'Kristen J. Williams']",34,2022-01-07,General Landscape Connectivity Model (GLCM): a new way to map whole of landscape biodiversity functional connectivity for operational planning and reporting,10.1016/j.ecolmodel.2021.109858,S0304380021003963
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",34,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Jessica Boyer', 'Kasondra Rubalcava', 'Howard Townsend']",34,2021-12-16,Proof-of-concept model for exploring the impacts of microplastics accumulation in the Maryland coastal bays ecosystem,10.1016/j.ecolmodel.2021.109849,S0304380021003872
Ecological Modelling,"['Antje Kerkow', 'Ralf Wieland', 'Hartmut H. K. Lentz']",34,2021-12-09,Linking a compartment model for West Nile virus with a flight simulator for vector mosquitoes,10.1016/j.ecolmodel.2021.109840,S030438002100380X
Ecological Modelling,"['H Herrera', 'L Schütz', 'B Kopainsky']",34,2021-12-03,Understanding resilience of farming systems: Insights from system dynamics modelling for an arable farming system in the Netherlands,10.1016/j.ecolmodel.2021.109848,S0304380021003860
Ecological Modelling,"['Frédéric Joly', 'Rodolphe Sabatier', 'Guillaume Deffuant']",34,2021-12-01,Adaptive decision-making on stocking rates improves the resilience of a livestock system exposed to climate shocks,10.1016/j.ecolmodel.2021.109799,S0304380021003446
Ecological Modelling,"['Ruth Joy', 'Robert S. Schick', 'Len Thomas']",34,2021-11-25,A fine-scale marine mammal movement model for assessing long-term aggregate noise exposure,10.1016/j.ecolmodel.2021.109798,S0304380021003422
Ecological Modelling,"['Zijian Wu', 'Mingli Chen', 'Xiaofu Wu']",34,2021-11-24,Thermodynamic analysis of an ecologically restored plant community: Ecological niche,10.1016/j.ecolmodel.2021.109839,S0304380021003811
Ecological Modelling,"['K. Tsujimoto', 'N. Kuriya', 'M. So Im']",34,2021-11-17,Quantifying the GCM-related uncertainty for climate change impact assessment of rainfed rice production in Cambodia by a combined hydrologic - rice growth model,10.1016/j.ecolmodel.2021.109815,S0304380021003604
